8,100,0.00625,5,1
8,100,0.00625,5,1
8,100,0.00625,5,23
8,100,0.00625,5,253
8,100,0.00625,5,1068
8,100,0.00625,5,0
8,100,0.00625,5,339
8,100,0.00625,5,0
8,100,0.00625,5,1
8,100,0.00625,5,0
8,100,0.00625,5,0
8,100,0.00625,5,123
8,100,0.00625,5,101
8,100,0.00625,5,113
8,100,0.00625,5,364
8,100,0.00625,5,785
8,100,0.00625,5,224
8,100,0.00625,5,260
8,100,0.00625,5,28
8,100,0.00625,5,0
8,100,0.00625,5,377
8,100,0.00625,5,50
8,100,0.00625,5,284
8,100,0.00625,5,498
8,100,0.00625,5,49
8,100,0.00625,5,542
8,100,0.00625,5,53
8,100,0.00625,5,0
8,100,0.00625,5,659
8,100,0.00625,5,89
8,100,0.00625,5,266
8,100,0.00625,5,312
8,100,0.00625,5,68
8,100,0.00625,5,65
8,100,0.00625,5,31
8,100,0.00625,5,72
8,100,0.00625,5,36
8,100,0.00625,5,107
8,100,0.00625,5,281
8,100,0.00625,5,103
8,100,0.00625,5,702
8,100,0.00625,5,4
8,100,0.00625,5,83
8,100,0.00625,5,245
8,100,0.00625,5,224
8,100,0.00625,5,351
8,100,0.00625,5,23
8,100,0.00625,5,30
8,100,0.00625,5,54
8,100,0.00625,5,241
8,100,0.00625,5,0
8,100,0.00625,5,30
8,100,0.00625,5,707
8,100,0.00625,5,6
8,100,0.00625,5,0
8,100,0.00625,5,0
8,100,0.00625,5,204
8,100,0.00625,5,20
8,100,0.00625,5,849
8,100,0.00625,5,433
8,100,0.00625,5,0
8,100,0.00625,5,312
8,100,0.00625,5,52
8,100,0.00625,5,52
8,100,0.00625,5,120
8,100,0.00625,5,1453
8,100,0.00625,5,72
8,100,0.00625,5,37
8,100,0.00625,5,38
8,100,0.00625,5,0
8,100,0.00625,5,5
8,100,0.00625,5,93
8,100,0.00625,5,11
8,100,0.00625,5,561
8,100,0.00625,5,22
8,100,0.00625,5,57
8,100,0.00625,5,91
8,100,0.00625,5,345
8,100,0.00625,5,0
8,100,0.00625,5,192
8,100,0.00625,5,46
8,100,0.00625,5,24
8,100,0.00625,5,151
8,100,0.00625,5,79
8,100,0.00625,5,12
8,100,0.0065,5,125
8,100,0.0065,5,176
8,100,0.0065,5,37
8,100,0.0065,5,109
8,100,0.0065,5,70
8,100,0.0065,5,230
8,100,0.0065,5,0
8,100,0.0065,5,102
8,100,0.0065,5,109
8,100,0.0065,5,155
8,100,0.0065,5,77
8,100,0.0065,5,18
8,100,0.0065,5,158
8,100,0.0065,5,95
8,100,0.0065,5,1
8,100,0.0065,5,98
8,100,0.0065,5,0
8,100,0.0065,5,0
8,100,0.0065,5,97
8,100,0.0065,5,41
8,100,0.0065,5,109
8,100,0.0065,5,689
8,100,0.0065,5,76
8,100,0.0065,5,79
8,100,0.0065,5,0
8,100,0.0065,5,270
8,100,0.0065,5,260
8,100,0.0065,5,66
8,100,0.0065,5,0
8,100,0.0065,5,0
8,100,0.0065,5,403
8,100,0.0065,5,228
8,100,0.0065,5,446
8,100,0.0065,5,358
8,100,0.0065,5,65
8,100,0.0065,5,324
8,100,0.0065,5,210
8,100,0.0065,5,0
8,100,0.0065,5,4
8,100,0.0065,5,102
8,100,0.0065,5,69
8,100,0.0065,5,108
8,100,0.0065,5,57
8,100,0.0065,5,7
8,100,0.0065,5,361
8,100,0.0065,5,284
8,100,0.0065,5,441
8,100,0.0065,5,342
8,100,0.0065,5,619
8,100,0.0065,5,87
8,100,0.0065,5,50
8,100,0.0065,5,0
8,100,0.0065,5,680
8,100,0.0065,5,0
8,100,0.0065,5,46
8,100,0.0065,5,293
8,100,0.0065,5,248
8,100,0.0065,5,11
8,100,0.0065,5,11
8,100,0.0065,5,0
8,100,0.0065,5,683
8,100,0.0065,5,170
8,100,0.0065,5,0
8,100,0.0065,5,0
8,100,0.0065,5,424
8,100,0.0065,5,0
8,100,0.0065,5,218
8,100,0.0065,5,1015
8,100,0.0065,5,18
8,100,0.0065,5,0
8,100,0.0065,5,725
8,100,0.0065,5,68
8,100,0.0065,5,524
8,100,0.0065,5,69
8,100,0.0065,5,36
8,100,0.0065,5,24
8,100,0.0065,5,38
8,100,0.0065,5,0
8,100,0.0065,5,64
8,100,0.0065,5,48
8,100,0.0065,5,0
8,100,0.0065,5,218
8,100,0.0065,5,0
8,100,0.0065,5,123
8,100,0.0065,5,72
8,100,0.0065,5,0
8,100,0.0065,5,884
8,100,0.0065,5,0
8,100,0.0065,5,312
8,100,0.0065,5,389
8,100,0.0065,5,615
8,100,0.0065,5,0
8,100,0.0065,5,200
8,100,0.0065,5,654
8,100,0.0065,5,281
8,100,0.0065,5,55
8,100,0.0065,5,0
8,100,0.0065,5,49
8,100,0.0065,5,109
8,100,0.0065,5,333
8,100,0.00675,5,14
8,100,0.00675,5,400
8,100,0.00675,5,33
8,100,0.00675,5,528
8,100,0.00675,5,56
8,100,0.00675,5,373
8,100,0.00675,5,783
8,100,0.00675,5,90
8,100,0.00675,5,37
8,100,0.00675,5,11
8,100,0.00675,5,137
8,100,0.00675,5,36
8,100,0.00675,5,204
8,100,0.00675,5,150
8,100,0.00675,5,0
8,100,0.00675,5,733
8,100,0.00675,5,104
8,100,0.00675,5,294
8,100,0.00675,5,0
8,100,0.00675,5,0
8,100,0.00675,5,184
8,100,0.00675,5,5
8,100,0.00675,5,172
8,100,0.00675,5,24
8,100,0.00675,5,185
8,100,0.00675,5,0
8,100,0.00675,5,1
8,100,0.00675,5,79
8,100,0.00675,5,570
8,100,0.00675,5,214
8,100,0.00675,5,117
8,100,0.00675,5,304
8,100,0.00675,5,117
8,100,0.00675,5,648
8,100,0.00675,5,151
8,100,0.00675,5,260
8,100,0.00675,5,92
8,100,0.00675,5,1
8,100,0.00675,5,87
8,100,0.00675,5,110
8,100,0.00675,5,324
8,100,0.00675,5,0
8,100,0.00675,5,0
8,100,0.00675,5,102
8,100,0.00675,5,465
8,100,0.00675,5,3
8,100,0.00675,5,394
8,100,0.00675,5,78
8,100,0.00675,5,0
8,100,0.00675,5,85
8,100,0.00675,5,163
8,100,0.00675,5,133
8,100,0.00675,5,6
8,100,0.00675,5,35
8,100,0.00675,5,43
8,100,0.00675,5,59
8,100,0.00675,5,0
8,100,0.00675,5,302
8,100,0.00675,5,175
8,100,0.00675,5,120
8,100,0.00675,5,34
8,100,0.00675,5,0
8,100,0.00675,5,34
8,100,0.00675,5,52
8,100,0.00675,5,0
8,100,0.00675,5,235
8,100,0.00675,5,82
8,100,0.00675,5,0
8,100,0.00675,5,241
8,100,0.00675,5,0
8,100,0.00675,5,369
8,100,0.00675,5,0
8,100,0.00675,5,0
8,100,0.00675,5,0
8,100,0.00675,5,664
8,100,0.00675,5,0
8,100,0.00675,5,28
8,100,0.00675,5,0
8,100,0.00675,5,61
8,100,0.00675,5,159
8,100,0.00675,5,1382
8,100,0.00675,5,54
8,100,0.00675,5,243
8,100,0.00675,5,389
8,100,0.00675,5,464
8,100,0.00675,5,96
8,100,0.00675,5,103
8,100,0.00675,5,34
8,100,0.00675,5,291
8,100,0.00675,5,726
8,100,0.00675,5,361
8,100,0.00675,5,0
8,100,0.00675,5,0
8,100,0.00675,5,2
8,100,0.00675,5,243
8,100,0.00675,5,0
8,100,0.00675,5,0
8,100,0.00675,5,115
8,100,0.00675,5,365
8,100,0.00675,5,601
8,100,0.007,5,0
8,100,0.007,5,5
8,100,0.007,5,213
8,100,0.007,5,43
8,100,0.007,5,0
8,100,0.007,5,161
8,100,0.007,5,271
8,100,0.007,5,13
8,100,0.007,5,73
8,100,0.007,5,256
8,100,0.007,5,111
8,100,0.007,5,41
8,100,0.007,5,72
8,100,0.007,5,10
8,100,0.007,5,75
8,100,0.007,5,333
8,100,0.007,5,263
8,100,0.007,5,10
8,100,0.007,5,437
8,100,0.007,5,64
8,100,0.007,5,0
8,100,0.007,5,718
8,100,0.007,5,0
8,100,0.007,5,0
8,100,0.007,5,0
8,100,0.007,5,361
8,100,0.007,5,1194
8,100,0.007,5,1025
8,100,0.007,5,302
8,100,0.007,5,578
8,100,0.007,5,513
8,100,0.007,5,157
8,100,0.007,5,290
8,100,0.007,5,35
8,100,0.007,5,337
8,100,0.007,5,0
8,100,0.007,5,32
8,100,0.007,5,221
8,100,0.007,5,15
8,100,0.007,5,22
8,100,0.007,5,278
8,100,0.007,5,19
8,100,0.007,5,228
8,100,0.007,5,151
8,100,0.007,5,17
8,100,0.007,5,105
8,100,0.007,5,27
8,100,0.007,5,0
8,100,0.007,5,5
8,100,0.007,5,350
8,100,0.007,5,89
8,100,0.007,5,25
8,100,0.007,5,0
8,100,0.007,5,24
8,100,0.007,5,336
8,100,0.007,5,905
8,100,0.007,5,0
8,100,0.007,5,14
8,100,0.007,5,317
8,100,0.007,5,549
8,100,0.007,5,171
8,100,0.007,5,205
8,100,0.007,5,0
8,100,0.007,5,262
8,100,0.007,5,441
8,100,0.007,5,236
8,100,0.007,5,0
8,100,0.007,5,233
8,100,0.007,5,42
8,100,0.007,5,110
8,100,0.007,5,103
8,100,0.007,5,546
8,100,0.007,5,0
8,100,0.007,5,8
8,100,0.007,5,47
8,100,0.007,5,621
8,100,0.007,5,11
8,100,0.007,5,88
8,100,0.007,5,618
8,100,0.007,5,1069
8,100,0.007,5,293
8,100,0.007,5,328
8,100,0.007,5,215
8,100,0.007,5,17
8,100,0.007,5,19
8,100,0.007,5,0
8,100,0.007,5,636
8,100,0.007,5,159
8,100,0.007,5,24
8,100,0.007,5,688
8,100,0.007,5,377
8,100,0.007,5,0
8,100,0.007,5,138
8,100,0.007,5,542
8,100,0.007,5,0
8,100,0.007,5,456
8,100,0.007,5,371
8,100,0.007,5,262
8,100,0.007,5,239
8,100,0.007,5,792
8,100,0.00725,5,3
8,100,0.00725,5,48
8,100,0.00725,5,199
8,100,0.00725,5,502
8,100,0.00725,5,57
8,100,0.00725,5,0
8,100,0.00725,5,766
8,100,0.00725,5,2022
8,100,0.00725,5,29
8,100,0.00725,5,274
8,100,0.00725,5,299
8,100,0.00725,5,212
8,100,0.00725,5,194
8,100,0.00725,5,242
8,100,0.00725,5,100
8,100,0.00725,5,30
8,100,0.00725,5,106
8,100,0.00725,5,239
8,100,0.00725,5,18
8,100,0.00725,5,184
8,100,0.00725,5,138
8,100,0.00725,5,95
8,100,0.00725,5,310
8,100,0.00725,5,0
8,100,0.00725,5,65
8,100,0.00725,5,299
8,100,0.00725,5,571
8,100,0.00725,5,52
8,100,0.00725,5,240
8,100,0.00725,5,28
8,100,0.00725,5,0
8,100,0.00725,5,28
8,100,0.00725,5,0
8,100,0.00725,5,74
8,100,0.00725,5,109
8,100,0.00725,5,6
8,100,0.00725,5,196
8,100,0.00725,5,35
8,100,0.00725,5,0
8,100,0.00725,5,348
8,100,0.00725,5,92
8,100,0.00725,5,351
8,100,0.00725,5,47
8,100,0.00725,5,21
8,100,0.00725,5,6
8,100,0.00725,5,338
8,100,0.00725,5,20
8,100,0.00725,5,12
8,100,0.00725,5,456
8,100,0.00725,5,189
8,100,0.00725,5,94
8,100,0.00725,5,85
8,100,0.00725,5,34
8,100,0.00725,5,35
8,100,0.00725,5,300
8,100,0.00725,5,0
8,100,0.00725,5,641
8,100,0.00725,5,0
8,100,0.00725,5,0
8,100,0.00725,5,49
8,100,0.00725,5,79
8,100,0.00725,5,273
8,100,0.00725,5,0
8,100,0.00725,5,25
8,100,0.00725,5,402
8,100,0.00725,5,68
8,100,0.00725,5,242
8,100,0.00725,5,0
8,100,0.00725,5,367
8,100,0.00725,5,0
8,100,0.00725,5,51
8,100,0.00725,5,0
8,100,0.00725,5,0
8,100,0.00725,5,160
8,100,0.00725,5,97
8,100,0.00725,5,0
8,100,0.00725,5,29
8,100,0.00725,5,0
8,100,0.00725,5,191
8,100,0.00725,5,19
8,100,0.00725,5,0
8,100,0.00725,5,40
8,100,0.00725,5,378
8,100,0.00725,5,1004
8,100,0.00725,5,1209
8,100,0.00725,5,19
8,100,0.00725,5,267
8,100,0.00725,5,0
8,100,0.00725,5,164
8,100,0.00725,5,26
8,100,0.00725,5,50
8,100,0.00725,5,141
8,100,0.00725,5,390
8,100,0.00725,5,44
8,100,0.00725,5,0
8,100,0.00725,5,0
8,100,0.00725,5,0
8,100,0.00725,5,0
8,100,0.00725,5,164
8,100,0.00725,5,152
8,100,0.0075,5,0
8,100,0.0075,5,165
8,100,0.0075,5,92
8,100,0.0075,5,99
8,100,0.0075,5,1338
8,100,0.0075,5,0
8,100,0.0075,5,139
8,100,0.0075,5,0
8,100,0.0075,5,0
8,100,0.0075,5,450
8,100,0.0075,5,246
8,100,0.0075,5,322
8,100,0.0075,5,55
8,100,0.0075,5,468
8,100,0.0075,5,58
8,100,0.0075,5,79
8,100,0.0075,5,0
8,100,0.0075,5,0
8,100,0.0075,5,548
8,100,0.0075,5,276
8,100,0.0075,5,0
8,100,0.0075,5,777
8,100,0.0075,5,1086
8,100,0.0075,5,130
8,100,0.0075,5,68
8,100,0.0075,5,0
8,100,0.0075,5,114
8,100,0.0075,5,0
8,100,0.0075,5,14
8,100,0.0075,5,141
8,100,0.0075,5,6
8,100,0.0075,5,301
8,100,0.0075,5,103
8,100,0.0075,5,41
8,100,0.0075,5,1
8,100,0.0075,5,0
8,100,0.0075,5,52
8,100,0.0075,5,55
8,100,0.0075,5,0
8,100,0.0075,5,451
8,100,0.0075,5,338
8,100,0.0075,5,0
8,100,0.0075,5,689
8,100,0.0075,5,139
8,100,0.0075,5,833
8,100,0.0075,5,327
8,100,0.0075,5,469
8,100,0.0075,5,0
8,100,0.0075,5,114
8,100,0.0075,5,135
8,100,0.0075,5,0
8,100,0.0075,5,284
8,100,0.0075,5,399
8,100,0.0075,5,334
8,100,0.0075,5,47
8,100,0.0075,5,246
8,100,0.0075,5,6
8,100,0.0075,5,33
8,100,0.0075,5,60
8,100,0.0075,5,0
8,100,0.0075,5,624
8,100,0.0075,5,155
8,100,0.0075,5,49
8,100,0.0075,5,5
8,100,0.0075,5,275
8,100,0.0075,5,26
8,100,0.0075,5,363
8,100,0.0075,5,146
8,100,0.0075,5,225
8,100,0.0075,5,215
8,100,0.0075,5,35
8,100,0.0075,5,71
8,100,0.0075,5,92
8,100,0.0075,5,207
8,100,0.0075,5,6
8,100,0.0075,5,3
8,100,0.0075,5,0
8,100,0.0075,5,55
8,100,0.0075,5,311
8,100,0.0075,5,0
8,100,0.0075,5,225
8,100,0.0075,5,10
8,100,0.0075,5,10
8,100,0.0075,5,0
8,100,0.0075,5,208
8,100,0.0075,5,0
8,100,0.0075,5,661
8,100,0.0075,5,597
8,100,0.0075,5,0
8,100,0.0075,5,189
8,100,0.0075,5,325
8,100,0.0075,5,0
8,100,0.0075,5,0
8,100,0.0075,5,0
8,100,0.0075,5,4
8,100,0.0075,5,78
8,100,0.0075,5,0
8,100,0.0075,5,59
8,100,0.0075,5,0
8,100,0.0075,5,48
8,100,0.00775,5,285
8,100,0.00775,5,133
8,100,0.00775,5,56
8,100,0.00775,5,66
8,100,0.00775,5,33
8,100,0.00775,5,300
8,100,0.00775,5,602
8,100,0.00775,5,793
8,100,0.00775,5,0
8,100,0.00775,5,210
8,100,0.00775,5,160
8,100,0.00775,5,39
8,100,0.00775,5,70
8,100,0.00775,5,708
8,100,0.00775,5,4
8,100,0.00775,5,0
8,100,0.00775,5,99
8,100,0.00775,5,170
8,100,0.00775,5,652
8,100,0.00775,5,0
8,100,0.00775,5,0
8,100,0.00775,5,3
8,100,0.00775,5,0
8,100,0.00775,5,11
8,100,0.00775,5,45
8,100,0.00775,5,151
8,100,0.00775,5,20
8,100,0.00775,5,0
8,100,0.00775,5,252
8,100,0.00775,5,269
8,100,0.00775,5,238
8,100,0.00775,5,0
8,100,0.00775,5,0
8,100,0.00775,5,25
8,100,0.00775,5,165
8,100,0.00775,5,0
8,100,0.00775,5,49
8,100,0.00775,5,56
8,100,0.00775,5,4
8,100,0.00775,5,795
8,100,0.00775,5,251
8,100,0.00775,5,476
8,100,0.00775,5,473
8,100,0.00775,5,414
8,100,0.00775,5,0
8,100,0.00775,5,0
8,100,0.00775,5,204
8,100,0.00775,5,6
8,100,0.00775,5,128
8,100,0.00775,5,49
8,100,0.00775,5,306
8,100,0.00775,5,11
8,100,0.00775,5,0
8,100,0.00775,5,0
8,100,0.00775,5,151
8,100,0.00775,5,176
8,100,0.00775,5,10
8,100,0.00775,5,0
8,100,0.00775,5,45
8,100,0.00775,5,0
8,100,0.00775,5,0
8,100,0.00775,5,127
8,100,0.00775,5,103
8,100,0.00775,5,84
8,100,0.00775,5,320
8,100,0.00775,5,35
8,100,0.00775,5,8
8,100,0.00775,5,2
8,100,0.00775,5,54
8,100,0.00775,5,64
8,100,0.00775,5,57
8,100,0.00775,5,520
8,100,0.00775,5,428
8,100,0.00775,5,183
8,100,0.00775,5,0
8,100,0.00775,5,83
8,100,0.00775,5,364
8,100,0.00775,5,0
8,100,0.00775,5,231
8,100,0.00775,5,74
8,100,0.00775,5,17
8,100,0.00775,5,245
8,100,0.00775,5,635
8,100,0.00775,5,846
8,100,0.00775,5,44
8,100,0.00775,5,113
8,100,0.00775,5,0
8,100,0.00775,5,315
8,100,0.00775,5,734
8,100,0.00775,5,128
8,100,0.00775,5,236
8,100,0.00775,5,3
8,100,0.00775,5,0
8,100,0.00775,5,0
8,100,0.00775,5,29
8,100,0.00775,5,157
8,100,0.00775,5,0
8,100,0.00775,5,244
8,100,0.00775,5,143
8,100,0.00775,5,4
8,100,0.008,5,38
8,100,0.008,5,297
8,100,0.008,5,109
8,100,0.008,5,636
8,100,0.008,5,0
8,100,0.008,5,0
8,100,0.008,5,37
8,100,0.008,5,42
8,100,0.008,5,55
8,100,0.008,5,0
8,100,0.008,5,0
8,100,0.008,5,65
8,100,0.008,5,64
8,100,0.008,5,135
8,100,0.008,5,0
8,100,0.008,5,0
8,100,0.008,5,5
8,100,0.008,5,0
8,100,0.008,5,61
8,100,0.008,5,66
8,100,0.008,5,0
8,100,0.008,5,0
8,100,0.008,5,162
8,100,0.008,5,55
8,100,0.008,5,778
8,100,0.008,5,34
8,100,0.008,5,167
8,100,0.008,5,499
8,100,0.008,5,170
8,100,0.008,5,26
8,100,0.008,5,164
8,100,0.008,5,0
8,100,0.008,5,6
8,100,0.008,5,16
8,100,0.008,5,139
8,100,0.008,5,187
8,100,0.008,5,338
8,100,0.008,5,203
8,100,0.008,5,294
8,100,0.008,5,0
8,100,0.008,5,2
8,100,0.008,5,18
8,100,0.008,5,53
8,100,0.008,5,215
8,100,0.008,5,32
8,100,0.008,5,13
8,100,0.008,5,681
8,100,0.008,5,772
8,100,0.008,5,68
8,100,0.008,5,265
8,100,0.008,5,59
8,100,0.008,5,363
8,100,0.008,5,14
8,100,0.008,5,164
8,100,0.008,5,0
8,100,0.008,5,28
8,100,0.008,5,462
8,100,0.008,5,25
8,100,0.008,5,202
8,100,0.008,5,0
8,100,0.008,5,564
8,100,0.008,5,68
8,100,0.008,5,723
8,100,0.008,5,894
8,100,0.008,5,0
8,100,0.008,5,213
8,100,0.008,5,45
8,100,0.008,5,183
8,100,0.008,5,0
8,100,0.008,5,166
8,100,0.008,5,11
8,100,0.008,5,9
8,100,0.008,5,381
8,100,0.008,5,191
8,100,0.008,5,302
8,100,0.008,5,360
8,100,0.008,5,297
8,100,0.008,5,175
8,100,0.008,5,58
8,100,0.008,5,40
8,100,0.008,5,363
8,100,0.008,5,0
8,100,0.008,5,48
8,100,0.008,5,180
8,100,0.008,5,192
8,100,0.008,5,52
8,100,0.008,5,5
8,100,0.008,5,0
8,100,0.008,5,196
8,100,0.008,5,364
8,100,0.008,5,239
8,100,0.008,5,40
8,100,0.008,5,384
8,100,0.008,5,137
8,100,0.008,5,424
8,100,0.008,5,97
8,100,0.008,5,0
8,100,0.008,5,175
8,100,0.008,5,146
8,100,0.008,5,115
8,100,0.00825,5,0
8,100,0.00825,5,264
8,100,0.00825,5,0
8,100,0.00825,5,2
8,100,0.00825,5,295
8,100,0.00825,5,414
8,100,0.00825,5,16
8,100,0.00825,5,0
8,100,0.00825,5,53
8,100,0.00825,5,56
8,100,0.00825,5,0
8,100,0.00825,5,159
8,100,0.00825,5,192
8,100,0.00825,5,20
8,100,0.00825,5,10
8,100,0.00825,5,221
8,100,0.00825,5,32
8,100,0.00825,5,532
8,100,0.00825,5,73
8,100,0.00825,5,1216
8,100,0.00825,5,0
8,100,0.00825,5,195
8,100,0.00825,5,0
8,100,0.00825,5,4
8,100,0.00825,5,77
8,100,0.00825,5,0
8,100,0.00825,5,275
8,100,0.00825,5,0
8,100,0.00825,5,262
8,100,0.00825,5,0
8,100,0.00825,5,0
8,100,0.00825,5,76
8,100,0.00825,5,55
8,100,0.00825,5,37
8,100,0.00825,5,321
8,100,0.00825,5,0
8,100,0.00825,5,8
8,100,0.00825,5,959
8,100,0.00825,5,366
8,100,0.00825,5,86
8,100,0.00825,5,890
8,100,0.00825,5,0
8,100,0.00825,5,49
8,100,0.00825,5,23
8,100,0.00825,5,37
8,100,0.00825,5,0
8,100,0.00825,5,2
8,100,0.00825,5,50
8,100,0.00825,5,88
8,100,0.00825,5,226
8,100,0.00825,5,19
8,100,0.00825,5,1216
8,100,0.00825,5,0
8,100,0.00825,5,172
8,100,0.00825,5,192
8,100,0.00825,5,230
8,100,0.00825,5,84
8,100,0.00825,5,306
8,100,0.00825,5,213
8,100,0.00825,5,238
8,100,0.00825,5,95
8,100,0.00825,5,0
8,100,0.00825,5,474
8,100,0.00825,5,0
8,100,0.00825,5,0
8,100,0.00825,5,3
8,100,0.00825,5,0
8,100,0.00825,5,10
8,100,0.00825,5,317
8,100,0.00825,5,118
8,100,0.00825,5,141
8,100,0.00825,5,54
8,100,0.00825,5,0
8,100,0.00825,5,99
8,100,0.00825,5,0
8,100,0.00825,5,0
8,100,0.00825,5,11
8,100,0.00825,5,226
8,100,0.00825,5,340
8,100,0.00825,5,32
8,100,0.00825,5,260
8,100,0.00825,5,350
8,100,0.00825,5,437
8,100,0.00825,5,89
8,100,0.00825,5,387
8,100,0.00825,5,54
8,100,0.00825,5,0
8,100,0.00825,5,1443
8,100,0.00825,5,320
8,100,0.00825,5,90
8,100,0.00825,5,659
8,100,0.00825,5,184
8,100,0.00825,5,210
8,100,0.00825,5,0
8,100,0.00825,5,169
8,100,0.00825,5,43
8,100,0.00825,5,113
8,100,0.00825,5,23
8,100,0.00825,5,0
8,100,0.00825,5,848
8,100,0.0085,5,0
8,100,0.0085,5,0
8,100,0.0085,5,175
8,100,0.0085,5,105
8,100,0.0085,5,2
8,100,0.0085,5,13
8,100,0.0085,5,46
8,100,0.0085,5,711
8,100,0.0085,5,4
8,100,0.0085,5,458
8,100,0.0085,5,119
8,100,0.0085,5,0
8,100,0.0085,5,0
8,100,0.0085,5,2
8,100,0.0085,5,0
8,100,0.0085,5,14
8,100,0.0085,5,1170
8,100,0.0085,5,323
8,100,0.0085,5,801
8,100,0.0085,5,273
8,100,0.0085,5,82
8,100,0.0085,5,75
8,100,0.0085,5,49
8,100,0.0085,5,386
8,100,0.0085,5,23
8,100,0.0085,5,61
8,100,0.0085,5,271
8,100,0.0085,5,93
8,100,0.0085,5,27
8,100,0.0085,5,58
8,100,0.0085,5,569
8,100,0.0085,5,0
8,100,0.0085,5,0
8,100,0.0085,5,1274
8,100,0.0085,5,171
8,100,0.0085,5,41
8,100,0.0085,5,304
8,100,0.0085,5,338
8,100,0.0085,5,358
8,100,0.0085,5,57
8,100,0.0085,5,29
8,100,0.0085,5,180
8,100,0.0085,5,0
8,100,0.0085,5,0
8,100,0.0085,5,377
8,100,0.0085,5,1026
8,100,0.0085,5,0
8,100,0.0085,5,96
8,100,0.0085,5,573
8,100,0.0085,5,242
8,100,0.0085,5,344
8,100,0.0085,5,190
8,100,0.0085,5,382
8,100,0.0085,5,522
8,100,0.0085,5,665
8,100,0.0085,5,184
8,100,0.0085,5,78
8,100,0.0085,5,20
8,100,0.0085,5,179
8,100,0.0085,5,409
8,100,0.0085,5,309
8,100,0.0085,5,218
8,100,0.0085,5,0
8,100,0.0085,5,318
8,100,0.0085,5,249
8,100,0.0085,5,46
8,100,0.0085,5,32
8,100,0.0085,5,447
8,100,0.0085,5,0
8,100,0.0085,5,64
8,100,0.0085,5,576
8,100,0.0085,5,10
8,100,0.0085,5,154
8,100,0.0085,5,1
8,100,0.0085,5,180
8,100,0.0085,5,327
8,100,0.0085,5,16
8,100,0.0085,5,0
8,100,0.0085,5,0
8,100,0.0085,5,327
8,100,0.0085,5,0
8,100,0.0085,5,82
8,100,0.0085,5,39
8,100,0.0085,5,82
8,100,0.0085,5,221
8,100,0.0085,5,146
8,100,0.0085,5,0
8,100,0.0085,5,216
8,100,0.0085,5,174
8,100,0.0085,5,0
8,100,0.0085,5,394
8,100,0.0085,5,91
8,100,0.0085,5,22
8,100,0.0085,5,317
8,100,0.0085,5,98
8,100,0.0085,5,64
8,100,0.0085,5,420
8,100,0.0085,5,6
8,100,0.0085,5,0
8,100,0.0085,5,58
8,100,0.00875,5,146
8,100,0.00875,5,159
8,100,0.00875,5,609
8,100,0.00875,5,0
8,100,0.00875,5,1
8,100,0.00875,5,54
8,100,0.00875,5,0
8,100,0.00875,5,0
8,100,0.00875,5,83
8,100,0.00875,5,20
8,100,0.00875,5,2461
8,100,0.00875,5,29
8,100,0.00875,5,70
8,100,0.00875,5,370
8,100,0.00875,5,101
8,100,0.00875,5,0
8,100,0.00875,5,727
8,100,0.00875,5,275
8,100,0.00875,5,197
8,100,0.00875,5,0
8,100,0.00875,5,0
8,100,0.00875,5,0
8,100,0.00875,5,40
8,100,0.00875,5,59
8,100,0.00875,5,137
8,100,0.00875,5,812
8,100,0.00875,5,583
8,100,0.00875,5,605
8,100,0.00875,5,382
8,100,0.00875,5,615
8,100,0.00875,5,120
8,100,0.00875,5,0
8,100,0.00875,5,39
8,100,0.00875,5,5
8,100,0.00875,5,5
8,100,0.00875,5,0
8,100,0.00875,5,56
8,100,0.00875,5,58
8,100,0.00875,5,1177
8,100,0.00875,5,177
8,100,0.00875,5,0
8,100,0.00875,5,400
8,100,0.00875,5,0
8,100,0.00875,5,28
8,100,0.00875,5,427
8,100,0.00875,5,0
8,100,0.00875,5,21
8,100,0.00875,5,0
8,100,0.00875,5,418
8,100,0.00875,5,262
8,100,0.00875,5,566
8,100,0.00875,5,615
8,100,0.00875,5,19
8,100,0.00875,5,279
8,100,0.00875,5,0
8,100,0.00875,5,76
8,100,0.00875,5,0
8,100,0.00875,5,0
8,100,0.00875,5,493
8,100,0.00875,5,142
8,100,0.00875,5,22
8,100,0.00875,5,43
8,100,0.00875,5,83
8,100,0.00875,5,0
8,100,0.00875,5,74
8,100,0.00875,5,163
8,100,0.00875,5,159
8,100,0.00875,5,1061
8,100,0.00875,5,33
8,100,0.00875,5,0
8,100,0.00875,5,149
8,100,0.00875,5,0
8,100,0.00875,5,29
8,100,0.00875,5,0
8,100,0.00875,5,408
8,100,0.00875,5,291
8,100,0.00875,5,0
8,100,0.00875,5,269
8,100,0.00875,5,92
8,100,0.00875,5,493
8,100,0.00875,5,364
8,100,0.00875,5,0
8,100,0.00875,5,285
8,100,0.00875,5,7
8,100,0.00875,5,339
8,100,0.00875,5,15
8,100,0.00875,5,214
8,100,0.00875,5,109
8,100,0.00875,5,537
8,100,0.00875,5,480
8,100,0.00875,5,233
8,100,0.00875,5,57
8,100,0.00875,5,159
8,100,0.00875,5,0
8,100,0.00875,5,593
8,100,0.00875,5,0
8,100,0.00875,5,29
8,100,0.00875,5,9
8,100,0.00875,5,300
8,100,0.00875,5,201
8,100,0.009,5,0
8,100,0.009,5,109
8,100,0.009,5,19
8,100,0.009,5,216
8,100,0.009,5,0
8,100,0.009,5,72
