8,350,0.00575,5,0
8,350,0.00575,5,0
8,350,0.00575,5,153
8,350,0.00575,5,0
8,350,0.00575,5,171
8,350,0.00575,5,619
8,350,0.00575,5,105
8,350,0.00575,5,247
8,350,0.00575,5,665
8,350,0.00575,5,0
8,350,0.00575,5,0
8,350,0.00575,5,61
8,350,0.00575,5,511
8,350,0.00575,5,26
8,350,0.00575,5,0
8,350,0.00575,5,6
8,350,0.00575,5,0
8,350,0.00575,5,101
8,350,0.00575,5,484
8,350,0.00575,5,0
8,350,0.00575,5,0
8,350,0.00575,5,0
8,350,0.00575,5,399
8,350,0.00575,5,0
8,350,0.00575,5,138
8,350,0.00575,5,0
8,350,0.00575,5,266
8,350,0.00575,5,0
8,350,0.00575,5,21
8,350,0.00575,5,40
8,350,0.00575,5,0
8,350,0.00575,5,158
8,350,0.00575,5,0
8,350,0.00575,5,148
8,350,0.00575,5,0
8,350,0.00575,5,51
8,350,0.00575,5,0
8,350,0.00575,5,0
8,350,0.00575,5,0
8,350,0.00575,5,0
8,350,0.00575,5,197
8,350,0.00575,5,68
8,350,0.00575,5,0
8,350,0.00575,5,0
8,350,0.00575,5,0
8,350,0.00575,5,0
8,350,0.00575,5,63
8,350,0.00575,5,33
8,350,0.00575,5,105
8,350,0.00575,5,21
8,350,0.00575,5,11
8,350,0.00575,5,0
8,350,0.00575,5,72
8,350,0.00575,5,0
8,350,0.00575,5,62
8,350,0.00575,5,3
8,350,0.00575,5,0
8,350,0.00575,5,3
8,350,0.00575,5,1190
8,350,0.00575,5,0
8,350,0.00575,5,321
8,350,0.00575,5,0
8,350,0.00575,5,0
8,350,0.00575,5,0
8,350,0.00575,5,0
8,350,0.006,5,31
8,350,0.006,5,1539
8,350,0.006,5,0
8,350,0.006,5,0
8,350,0.006,5,175
8,350,0.006,5,0
8,350,0.006,5,45
8,350,0.006,5,0
8,350,0.006,5,0
8,350,0.006,5,365
8,350,0.006,5,0
8,350,0.006,5,176
8,350,0.006,5,106
8,350,0.006,5,13
8,350,0.006,5,0
8,350,0.006,5,88
8,350,0.006,5,133
8,350,0.006,5,0
8,350,0.006,5,0
8,350,0.006,5,0
8,350,0.006,5,0
8,350,0.006,5,0
8,350,0.006,5,104
8,350,0.006,5,0
8,350,0.006,5,0
8,350,0.006,5,0
8,350,0.006,5,0
8,350,0.006,5,266
8,350,0.006,5,0
8,350,0.006,5,125
8,350,0.006,5,0
8,350,0.006,5,339
8,350,0.006,5,109
8,350,0.006,5,0
8,350,0.006,5,0
8,350,0.006,5,176
8,350,0.006,5,176
8,350,0.006,5,69
8,350,0.006,5,114
8,350,0.006,5,231
8,350,0.006,5,0
8,350,0.006,5,0
8,350,0.006,5,41
8,350,0.006,5,0
8,350,0.006,5,0
8,350,0.006,5,0
8,350,0.006,5,0
8,350,0.006,5,0
8,350,0.006,5,40
8,350,0.006,5,0
8,350,0.006,5,0
8,350,0.006,5,88
8,350,0.006,5,275
8,350,0.006,5,0
8,350,0.006,5,438
8,350,0.006,5,310
8,350,0.006,5,111
8,350,0.006,5,51
8,350,0.006,5,0
8,350,0.006,5,269
8,350,0.006,5,0
8,350,0.006,5,704
8,350,0.006,5,0
8,350,0.006,5,221
8,350,0.006,5,0
8,350,0.006,5,0
8,350,0.006,5,488
8,350,0.006,5,0
8,350,0.006,5,71
8,350,0.006,5,45
8,350,0.006,5,796
8,350,0.006,5,192
8,350,0.006,5,116
8,350,0.006,5,423
8,350,0.006,5,0
8,350,0.006,5,98
8,350,0.006,5,605
8,350,0.006,5,0
8,350,0.006,5,45
8,350,0.006,5,0
8,350,0.006,5,155
8,350,0.006,5,0
8,350,0.006,5,0
8,350,0.006,5,135
8,350,0.006,5,0
8,350,0.006,5,11
8,350,0.006,5,0
8,350,0.006,5,0
8,350,0.006,5,0
8,350,0.006,5,0
8,350,0.006,5,706
8,350,0.006,5,0
8,350,0.006,5,0
8,350,0.006,5,0
8,350,0.006,5,173
8,350,0.006,5,0
8,350,0.006,5,0
8,350,0.006,5,82
8,350,0.006,5,58
8,350,0.006,5,7
8,350,0.00625,5,22
8,350,0.00625,5,39
8,350,0.00625,5,0
8,350,0.00625,5,0
8,350,0.00625,5,0
8,350,0.00625,5,0
8,350,0.00625,5,131
8,350,0.00625,5,0
8,350,0.00625,5,0
8,350,0.00625,5,67
8,350,0.00625,5,0
8,350,0.00625,5,111
8,350,0.00625,5,221
8,350,0.00625,5,89
8,350,0.00625,5,0
8,350,0.00625,5,0
8,350,0.00625,5,78
8,350,0.00625,5,22
8,350,0.00625,5,60
8,350,0.00625,5,0
8,350,0.00625,5,0
8,350,0.00625,5,0
8,350,0.00625,5,28
8,350,0.00625,5,0
8,350,0.00625,5,217
8,350,0.00625,5,413
8,350,0.00625,5,68
8,350,0.00625,5,0
8,350,0.00625,5,0
8,350,0.00625,5,268
8,350,0.00625,5,0
8,350,0.00625,5,166
8,350,0.00625,5,0
8,350,0.00625,5,122
8,350,0.00625,5,162
8,350,0.00625,5,84
8,350,0.00625,5,47
8,350,0.00625,5,91
8,350,0.00625,5,36
8,350,0.00625,5,0
8,350,0.00625,5,0
8,350,0.00625,5,0
8,350,0.00625,5,0
8,350,0.00625,5,24
8,350,0.00625,5,185
8,350,0.00625,5,0
8,350,0.00625,5,0
8,350,0.00625,5,18
8,350,0.00625,5,0
8,350,0.00625,5,307
8,350,0.00625,5,671
8,350,0.00625,5,0
8,350,0.00625,5,0
8,350,0.00625,5,0
8,350,0.00625,5,0
8,350,0.00625,5,0
8,350,0.00625,5,0
8,350,0.00625,5,0
8,350,0.00625,5,0
8,350,0.00625,5,131
8,350,0.00625,5,126
8,350,0.00625,5,107
8,350,0.00625,5,336
8,350,0.00625,5,0
8,350,0.00625,5,0
8,350,0.00625,5,0
8,350,0.00625,5,73
8,350,0.00625,5,187
8,350,0.00625,5,119
8,350,0.00625,5,104
8,350,0.00625,5,136
8,350,0.00625,5,0
8,350,0.00625,5,655
8,350,0.00625,5,90
8,350,0.00625,5,89
8,350,0.00625,5,0
8,350,0.00625,5,522
8,350,0.00625,5,397
8,350,0.00625,5,0
8,350,0.00625,5,80
8,350,0.00625,5,0
8,350,0.00625,5,0
8,350,0.00625,5,44
8,350,0.00625,5,0
8,350,0.00625,5,0
8,350,0.00625,5,184
8,350,0.00625,5,4
8,350,0.00625,5,0
8,350,0.00625,5,116
8,350,0.00625,5,194
8,350,0.00625,5,52
8,350,0.00625,5,79
8,350,0.00625,5,0
8,350,0.00625,5,0
8,350,0.00625,5,276
8,350,0.00625,5,1
8,350,0.00625,5,193
8,350,0.00625,5,0
8,350,0.00625,5,0
8,350,0.00625,5,10
8,350,0.0065,5,0
8,350,0.0065,5,0
8,350,0.0065,5,0
8,350,0.0065,5,223
8,350,0.0065,5,0
8,350,0.0065,5,11
8,350,0.0065,5,0
8,350,0.0065,5,0
8,350,0.0065,5,0
8,350,0.0065,5,0
8,350,0.0065,5,0
8,350,0.0065,5,0
8,350,0.0065,5,290
8,350,0.0065,5,14
8,350,0.0065,5,0
8,350,0.0065,5,120
8,350,0.0065,5,0
8,350,0.0065,5,0
8,350,0.0065,5,623
8,350,0.0065,5,260
8,350,0.0065,5,0
8,350,0.0065,5,0
8,350,0.0065,5,0
8,350,0.0065,5,181
8,350,0.0065,5,0
8,350,0.0065,5,0
8,350,0.0065,5,0
8,350,0.0065,5,0
8,350,0.0065,5,174
8,350,0.0065,5,54
8,350,0.0065,5,0
8,350,0.0065,5,0
8,350,0.0065,5,0
8,350,0.0065,5,0
8,350,0.0065,5,0
8,350,0.0065,5,78
8,350,0.0065,5,0
8,350,0.0065,5,182
8,350,0.0065,5,0
8,350,0.0065,5,59
8,350,0.0065,5,48
8,350,0.0065,5,0
8,350,0.0065,5,0
8,350,0.0065,5,172
8,350,0.0065,5,1214
8,350,0.0065,5,0
8,350,0.0065,5,0
8,350,0.0065,5,71
8,350,0.0065,5,63
8,350,0.0065,5,0
8,350,0.0065,5,113
8,350,0.0065,5,113
8,350,0.0065,5,97
8,350,0.0065,5,87
8,350,0.0065,5,0
8,350,0.0065,5,328
8,350,0.0065,5,391
8,350,0.0065,5,0
8,350,0.0065,5,0
8,350,0.0065,5,181
8,350,0.0065,5,0
8,350,0.0065,5,41
8,350,0.0065,5,112
8,350,0.0065,5,0
8,350,0.0065,5,0
8,350,0.0065,5,0
8,350,0.0065,5,250
8,350,0.0065,5,0
8,350,0.0065,5,159
8,350,0.0065,5,0
8,350,0.0065,5,50
8,350,0.0065,5,0
8,350,0.0065,5,158
8,350,0.0065,5,197
8,350,0.0065,5,32
8,350,0.0065,5,0
8,350,0.0065,5,0
8,350,0.0065,5,0
8,350,0.0065,5,9
8,350,0.0065,5,0
8,350,0.0065,5,373
8,350,0.0065,5,0
8,350,0.0065,5,0
8,350,0.0065,5,110
8,350,0.0065,5,0
8,350,0.0065,5,0
8,350,0.0065,5,0
8,350,0.0065,5,111
8,350,0.0065,5,525
8,350,0.0065,5,0
8,350,0.0065,5,234
8,350,0.0065,5,0
8,350,0.0065,5,266
8,350,0.0065,5,0
8,350,0.0065,5,0
8,350,0.0065,5,0
8,350,0.0065,5,416
8,350,0.0065,5,15
8,350,0.0065,5,192
8,350,0.0065,5,0
8,350,0.00675,5,107
8,350,0.00675,5,0
8,350,0.00675,5,0
8,350,0.00675,5,0
8,350,0.00675,5,29
8,350,0.00675,5,266
8,350,0.00675,5,0
8,350,0.00675,5,403
8,350,0.00675,5,157
8,350,0.00675,5,0
8,350,0.00675,5,58
8,350,0.00675,5,9
8,350,0.00675,5,198
8,350,0.00675,5,1
8,350,0.00675,5,79
8,350,0.00675,5,0
8,350,0.00675,5,0
8,350,0.00675,5,0
8,350,0.00675,5,0
8,350,0.00675,5,128
8,350,0.00675,5,0
8,350,0.00675,5,334
8,350,0.00675,5,0
8,350,0.00675,5,0
8,350,0.00675,5,0
8,350,0.00675,5,4
8,350,0.00675,5,0
8,350,0.00675,5,0
8,350,0.00675,5,0
8,350,0.00675,5,0
8,350,0.00675,5,0
8,350,0.00675,5,0
8,350,0.00675,5,111
8,350,0.00675,5,0
8,350,0.00675,5,0
8,350,0.00675,5,160
8,350,0.00675,5,0
8,350,0.00675,5,123
8,350,0.00675,5,131
8,350,0.00675,5,0
8,350,0.00675,5,0
8,350,0.00675,5,0
8,350,0.00675,5,348
8,350,0.00675,5,2
8,350,0.00675,5,796
8,350,0.00675,5,118
8,350,0.00675,5,0
8,350,0.00675,5,62
8,350,0.00675,5,0
8,350,0.00675,5,142
8,350,0.00675,5,41
8,350,0.00675,5,27
8,350,0.00675,5,0
8,350,0.00675,5,181
8,350,0.00675,5,212
8,350,0.00675,5,104
8,350,0.00675,5,14
8,350,0.00675,5,0
8,350,0.00675,5,0
8,350,0.00675,5,0
8,350,0.00675,5,0
8,350,0.00675,5,0
8,350,0.00675,5,107
8,350,0.00675,5,9
8,350,0.00675,5,0
8,350,0.00675,5,0
8,350,0.00675,5,9
8,350,0.00675,5,0
8,350,0.00675,5,473
8,350,0.00675,5,43
8,350,0.00675,5,0
8,350,0.00675,5,0
8,350,0.00675,5,0
8,350,0.00675,5,0
8,350,0.00675,5,253
8,350,0.00675,5,0
8,350,0.00675,5,62
8,350,0.00675,5,0
8,350,0.00675,5,12
8,350,0.00675,5,211
8,350,0.00675,5,482
8,350,0.00675,5,0
8,350,0.00675,5,102
8,350,0.00675,5,292
8,350,0.00675,5,0
8,350,0.00675,5,0
8,350,0.00675,5,90
8,350,0.00675,5,156
8,350,0.00675,5,0
8,350,0.00675,5,128
8,350,0.00675,5,0
8,350,0.00675,5,0
8,350,0.00675,5,53
8,350,0.00675,5,951
8,350,0.00675,5,74
8,350,0.00675,5,85
8,350,0.00675,5,25
8,350,0.00675,5,0
8,350,0.00675,5,5
8,350,0.00675,5,0
8,350,0.007,5,0
8,350,0.007,5,0
8,350,0.007,5,224
8,350,0.007,5,0
8,350,0.007,5,0
8,350,0.007,5,111
8,350,0.007,5,55
8,350,0.007,5,0
8,350,0.007,5,25
8,350,0.007,5,13
8,350,0.007,5,603
8,350,0.007,5,0
8,350,0.007,5,281
8,350,0.007,5,38
8,350,0.007,5,113
8,350,0.007,5,0
8,350,0.007,5,0
8,350,0.007,5,0
8,350,0.007,5,4
8,350,0.007,5,0
8,350,0.007,5,674
8,350,0.007,5,0
8,350,0.007,5,0
8,350,0.007,5,0
8,350,0.007,5,0
8,350,0.007,5,31
8,350,0.007,5,0
8,350,0.007,5,0
8,350,0.007,5,0
8,350,0.007,5,0
8,350,0.007,5,1
8,350,0.007,5,407
8,350,0.007,5,0
8,350,0.007,5,0
8,350,0.007,5,57
8,350,0.007,5,215
8,350,0.007,5,26
8,350,0.007,5,0
8,350,0.007,5,43
8,350,0.007,5,409
8,350,0.007,5,0
8,350,0.007,5,194
8,350,0.007,5,21
8,350,0.007,5,74
8,350,0.007,5,250
8,350,0.007,5,0
8,350,0.007,5,193
8,350,0.007,5,0
8,350,0.007,5,0
8,350,0.007,5,217
8,350,0.007,5,180
8,350,0.007,5,0
8,350,0.007,5,0
8,350,0.007,5,0
8,350,0.007,5,115
8,350,0.007,5,0
8,350,0.007,5,0
8,350,0.007,5,0
8,350,0.007,5,0
8,350,0.007,5,0
8,350,0.007,5,0
8,350,0.007,5,0
8,350,0.007,5,45
8,350,0.007,5,0
8,350,0.007,5,0
8,350,0.007,5,145
8,350,0.007,5,0
8,350,0.007,5,0
8,350,0.007,5,144
8,350,0.007,5,0
8,350,0.007,5,0
8,350,0.007,5,0
8,350,0.007,5,31
8,350,0.007,5,0
8,350,0.007,5,633
8,350,0.007,5,0
8,350,0.007,5,19
8,350,0.007,5,0
8,350,0.007,5,0
8,350,0.007,5,433
8,350,0.007,5,0
8,350,0.007,5,0
8,350,0.007,5,0
8,350,0.007,5,0
8,350,0.007,5,0
8,350,0.007,5,276
8,350,0.007,5,0
8,350,0.007,5,137
8,350,0.007,5,0
8,350,0.007,5,0
8,350,0.007,5,0
8,350,0.007,5,0
8,350,0.007,5,9
8,350,0.007,5,0
8,350,0.007,5,162
8,350,0.007,5,8
8,350,0.007,5,0
8,350,0.007,5,380
8,350,0.007,5,0
8,350,0.007,5,0
8,350,0.00725,5,0
8,350,0.00725,5,0
8,350,0.00725,5,0
8,350,0.00725,5,0
8,350,0.00725,5,0
8,350,0.00725,5,73
8,350,0.00725,5,127
8,350,0.00725,5,109
8,350,0.00725,5,23
8,350,0.00725,5,0
8,350,0.00725,5,0
8,350,0.00725,5,0
8,350,0.00725,5,224
8,350,0.00725,5,0
8,350,0.00725,5,0
8,350,0.00725,5,0
8,350,0.00725,5,0
8,350,0.00725,5,0
8,350,0.00725,5,0
8,350,0.00725,5,26
8,350,0.00725,5,3
8,350,0.00725,5,0
8,350,0.00725,5,0
8,350,0.00725,5,0
8,350,0.00725,5,0
8,350,0.00725,5,0
8,350,0.00725,5,31
8,350,0.00725,5,0
8,350,0.00725,5,262
8,350,0.00725,5,0
8,350,0.00725,5,0
8,350,0.00725,5,0
8,350,0.00725,5,0
8,350,0.00725,5,34
8,350,0.00725,5,115
8,350,0.00725,5,30
8,350,0.00725,5,0
8,350,0.00725,5,624
8,350,0.00725,5,0
8,350,0.00725,5,0
8,350,0.00725,5,0
8,350,0.00725,5,112
8,350,0.00725,5,0
8,350,0.00725,5,0
8,350,0.00725,5,18
8,350,0.00725,5,0
8,350,0.00725,5,305
8,350,0.00725,5,23
8,350,0.00725,5,76
8,350,0.00725,5,51
8,350,0.00725,5,0
8,350,0.00725,5,0
8,350,0.00725,5,0
8,350,0.00725,5,0
8,350,0.00725,5,0
8,350,0.00725,5,0
8,350,0.00725,5,0
8,350,0.00725,5,106
8,350,0.00725,5,0
8,350,0.00725,5,0
8,350,0.00725,5,0
8,350,0.00725,5,22
8,350,0.00725,5,0
8,350,0.00725,5,104
8,350,0.00725,5,0
8,350,0.00725,5,0
8,350,0.00725,5,114
8,350,0.00725,5,34
8,350,0.00725,5,63
8,350,0.00725,5,113
8,350,0.00725,5,660
8,350,0.00725,5,0
8,350,0.00725,5,647
8,350,0.00725,5,0
8,350,0.00725,5,368
8,350,0.00725,5,51
8,350,0.00725,5,116
8,350,0.00725,5,0
8,350,0.00725,5,197
8,350,0.00725,5,56
8,350,0.00725,5,37
8,350,0.00725,5,0
8,350,0.00725,5,28
8,350,0.00725,5,9
8,350,0.00725,5,761
8,350,0.00725,5,0
8,350,0.00725,5,199
8,350,0.00725,5,0
8,350,0.00725,5,0
8,350,0.00725,5,0
8,350,0.00725,5,172
8,350,0.00725,5,0
8,350,0.00725,5,0
8,350,0.00725,5,319
8,350,0.00725,5,0
8,350,0.00725,5,0
8,350,0.00725,5,0
8,350,0.00725,5,96
8,350,0.00725,5,0
8,350,0.00725,5,0
8,350,0.0075,5,951
8,350,0.0075,5,0
8,350,0.0075,5,16
8,350,0.0075,5,181
8,350,0.0075,5,14
8,350,0.0075,5,124
8,350,0.0075,5,305
8,350,0.0075,5,6
8,350,0.0075,5,5
8,350,0.0075,5,275
8,350,0.0075,5,29
8,350,0.0075,5,0
8,350,0.0075,5,0
8,350,0.0075,5,94
8,350,0.0075,5,632
8,350,0.0075,5,0
8,350,0.0075,5,0
8,350,0.0075,5,103
8,350,0.0075,5,0
8,350,0.0075,5,214
8,350,0.0075,5,0
8,350,0.0075,5,0
8,350,0.0075,5,0
8,350,0.0075,5,0
8,350,0.0075,5,6
8,350,0.0075,5,0
8,350,0.0075,5,321
8,350,0.0075,5,0
8,350,0.0075,5,0
8,350,0.0075,5,0
8,350,0.0075,5,32
8,350,0.0075,5,0
8,350,0.0075,5,72
8,350,0.0075,5,51
8,350,0.0075,5,122
8,350,0.0075,5,0
8,350,0.0075,5,15
8,350,0.0075,5,495
8,350,0.0075,5,0
8,350,0.0075,5,71
8,350,0.0075,5,0
8,350,0.0075,5,0
8,350,0.0075,5,0
8,350,0.0075,5,259
8,350,0.0075,5,0
8,350,0.0075,5,0
8,350,0.0075,5,0
8,350,0.0075,5,0
8,350,0.0075,5,0
8,350,0.0075,5,0
8,350,0.0075,5,19
8,350,0.0075,5,0
8,350,0.0075,5,49
8,350,0.0075,5,26
8,350,0.0075,5,0
8,350,0.0075,5,37
8,350,0.0075,5,0
8,350,0.0075,5,225
8,350,0.0075,5,0
8,350,0.0075,5,0
8,350,0.0075,5,0
8,350,0.0075,5,187
8,350,0.0075,5,107
8,350,0.0075,5,67
8,350,0.0075,5,153
8,350,0.0075,5,0
8,350,0.0075,5,0
8,350,0.0075,5,0
8,350,0.0075,5,21
8,350,0.0075,5,0
8,350,0.0075,5,117
8,350,0.0075,5,0
8,350,0.0075,5,144
8,350,0.0075,5,0
8,350,0.0075,5,0
8,350,0.0075,5,0
8,350,0.0075,5,0
8,350,0.0075,5,0
8,350,0.0075,5,0
8,350,0.0075,5,0
8,350,0.0075,5,0
8,350,0.0075,5,20
8,350,0.0075,5,0
8,350,0.0075,5,0
8,350,0.0075,5,0
8,350,0.0075,5,160
8,350,0.0075,5,0
8,350,0.0075,5,78
8,350,0.0075,5,140
8,350,0.0075,5,31
8,350,0.0075,5,0
8,350,0.0075,5,0
8,350,0.0075,5,59
8,350,0.0075,5,0
8,350,0.0075,5,46
8,350,0.0075,5,192
8,350,0.0075,5,0
8,350,0.0075,5,0
8,350,0.0075,5,0
8,350,0.0075,5,0
8,350,0.00775,5,0
8,350,0.00775,5,246
8,350,0.00775,5,0
8,350,0.00775,5,0
8,350,0.00775,5,70
8,350,0.00775,5,1
8,350,0.00775,5,0
8,350,0.00775,5,343
8,350,0.00775,5,0
8,350,0.00775,5,0
8,350,0.00775,5,86
8,350,0.00775,5,0
8,350,0.00775,5,0
8,350,0.00775,5,389
8,350,0.00775,5,199
8,350,0.00775,5,96
8,350,0.00775,5,0
8,350,0.00775,5,897
8,350,0.00775,5,0
8,350,0.00775,5,0
8,350,0.00775,5,51
8,350,0.00775,5,251
8,350,0.00775,5,175
8,350,0.00775,5,0
8,350,0.00775,5,30
8,350,0.00775,5,0
8,350,0.00775,5,83
8,350,0.00775,5,160
8,350,0.00775,5,0
8,350,0.00775,5,0
8,350,0.00775,5,0
8,350,0.00775,5,0
8,350,0.00775,5,36
8,350,0.00775,5,0
8,350,0.00775,5,223
8,350,0.00775,5,0
8,350,0.00775,5,45
8,350,0.00775,5,0
8,350,0.00775,5,0
8,350,0.00775,5,0
8,350,0.00775,5,0
8,350,0.00775,5,0
8,350,0.00775,5,0
8,350,0.00775,5,0
8,350,0.00775,5,0
8,350,0.00775,5,20
8,350,0.00775,5,18
8,350,0.00775,5,0
8,350,0.00775,5,55
8,350,0.00775,5,0
8,350,0.00775,5,480
8,350,0.00775,5,0
8,350,0.00775,5,0
8,350,0.00775,5,62
8,350,0.00775,5,45
8,350,0.00775,5,0
8,350,0.00775,5,0
8,350,0.00775,5,0
8,350,0.00775,5,601
8,350,0.00775,5,0
8,350,0.00775,5,0
8,350,0.00775,5,0
8,350,0.00775,5,1
8,350,0.00775,5,0
8,350,0.00775,5,125
8,350,0.00775,5,408
8,350,0.00775,5,0
8,350,0.00775,5,0
8,350,0.00775,5,565
8,350,0.00775,5,0
8,350,0.00775,5,0
8,350,0.00775,5,0
8,350,0.00775,5,0
8,350,0.00775,5,4
8,350,0.00775,5,581
8,350,0.00775,5,0
8,350,0.00775,5,0
8,350,0.00775,5,9
8,350,0.00775,5,228
8,350,0.00775,5,0
8,350,0.00775,5,0
8,350,0.00775,5,0
8,350,0.00775,5,146
8,350,0.00775,5,0
8,350,0.00775,5,10
8,350,0.00775,5,170
8,350,0.00775,5,0
8,350,0.00775,5,55
8,350,0.00775,5,0
8,350,0.00775,5,0
8,350,0.00775,5,41
8,350,0.00775,5,110
8,350,0.00775,5,0
8,350,0.00775,5,0
8,350,0.00775,5,73
8,350,0.00775,5,0
8,350,0.00775,5,0
8,350,0.00775,5,0
8,350,0.00775,5,212
8,350,0.00775,5,0
8,350,0.008,5,0
8,350,0.008,5,81
8,350,0.008,5,129
8,350,0.008,5,0
8,350,0.008,5,1
8,350,0.008,5,21
8,350,0.008,5,64
8,350,0.008,5,0
8,350,0.008,5,554
8,350,0.008,5,381
8,350,0.008,5,0
8,350,0.008,5,0
8,350,0.008,5,0
8,350,0.008,5,0
8,350,0.008,5,0
8,350,0.008,5,114
8,350,0.008,5,0
8,350,0.008,5,26
8,350,0.008,5,132
8,350,0.008,5,0
8,350,0.008,5,0
8,350,0.008,5,23
8,350,0.008,5,0
8,350,0.008,5,0
8,350,0.008,5,0
8,350,0.008,5,0
8,350,0.008,5,48
8,350,0.008,5,603
8,350,0.008,5,0
8,350,0.008,5,7
8,350,0.008,5,0
8,350,0.008,5,54
8,350,0.008,5,124
8,350,0.008,5,514
8,350,0.008,5,0
8,350,0.008,5,0
8,350,0.008,5,0
8,350,0.008,5,0
8,350,0.008,5,15
8,350,0.008,5,0
8,350,0.008,5,0
8,350,0.008,5,0
8,350,0.008,5,67
8,350,0.008,5,0
8,350,0.008,5,171
8,350,0.008,5,9
8,350,0.008,5,0
8,350,0.008,5,13
8,350,0.008,5,22
8,350,0.008,5,72
8,350,0.008,5,56
8,350,0.008,5,0
8,350,0.008,5,0
8,350,0.008,5,0
8,350,0.008,5,119
8,350,0.008,5,0
8,350,0.008,5,0
8,350,0.008,5,0
8,350,0.008,5,14
8,350,0.008,5,87
8,350,0.008,5,0
8,350,0.008,5,292
8,350,0.008,5,56
8,350,0.008,5,0
8,350,0.008,5,0
8,350,0.008,5,0
8,350,0.008,5,140
8,350,0.008,5,0
8,350,0.008,5,67
8,350,0.008,5,548
8,350,0.008,5,3
8,350,0.008,5,0
8,350,0.008,5,0
8,350,0.008,5,488
8,350,0.008,5,0
8,350,0.008,5,21
8,350,0.008,5,0
8,350,0.008,5,85
8,350,0.008,5,0
8,350,0.008,5,0
8,350,0.008,5,159
8,350,0.008,5,0
8,350,0.008,5,0
8,350,0.008,5,0
8,350,0.008,5,0
8,350,0.008,5,66
8,350,0.008,5,71
8,350,0.008,5,0
8,350,0.008,5,34
8,350,0.008,5,0
8,350,0.008,5,0
8,350,0.008,5,26
8,350,0.008,5,296
8,350,0.008,5,0
8,350,0.008,5,0
8,350,0.008,5,0
8,350,0.008,5,0
8,350,0.008,5,415
8,350,0.008,5,605
8,350,0.008,5,0
8,350,0.00825,5,113
8,350,0.00825,5,0
8,350,0.00825,5,7
8,350,0.00825,5,0
8,350,0.00825,5,0
8,350,0.00825,5,0
8,350,0.00825,5,50
8,350,0.00825,5,283
8,350,0.00825,5,0
8,350,0.00825,5,16
8,350,0.00825,5,222
8,350,0.00825,5,0
8,350,0.00825,5,264
8,350,0.00825,5,23
8,350,0.00825,5,83
8,350,0.00825,5,281
8,350,0.00825,5,0
8,350,0.00825,5,0
8,350,0.00825,5,0
8,350,0.00825,5,433
8,350,0.00825,5,0
8,350,0.00825,5,0
8,350,0.00825,5,0
8,350,0.00825,5,31
8,350,0.00825,5,87
8,350,0.00825,5,74
8,350,0.00825,5,78
8,350,0.00825,5,1256
8,350,0.00825,5,0
8,350,0.00825,5,0
8,350,0.00825,5,738
8,350,0.00825,5,0
8,350,0.00825,5,0
8,350,0.00825,5,413
8,350,0.00825,5,59
8,350,0.00825,5,257
8,350,0.00825,5,53
8,350,0.00825,5,0
8,350,0.00825,5,0
8,350,0.00825,5,470
8,350,0.00825,5,0
8,350,0.00825,5,90
8,350,0.00825,5,255
8,350,0.00825,5,0
8,350,0.00825,5,116
8,350,0.00825,5,161
8,350,0.00825,5,0
8,350,0.00825,5,0
8,350,0.00825,5,0
8,350,0.00825,5,0
8,350,0.00825,5,0
8,350,0.00825,5,153
8,350,0.00825,5,71
8,350,0.00825,5,0
8,350,0.00825,5,751
8,350,0.00825,5,209
8,350,0.00825,5,240
8,350,0.00825,5,0
8,350,0.00825,5,0
8,350,0.00825,5,0
8,350,0.00825,5,0
8,350,0.00825,5,84
8,350,0.00825,5,94
8,350,0.00825,5,0
8,350,0.00825,5,975
8,350,0.00825,5,0
8,350,0.00825,5,148
8,350,0.00825,5,26
8,350,0.00825,5,59
8,350,0.00825,5,84
8,350,0.00825,5,0
8,350,0.00825,5,0
8,350,0.00825,5,0
8,350,0.00825,5,0
8,350,0.00825,5,0
8,350,0.00825,5,23
8,350,0.00825,5,5
8,350,0.00825,5,17
8,350,0.00825,5,74
8,350,0.00825,5,0
8,350,0.00825,5,0
8,350,0.00825,5,1
8,350,0.00825,5,73
8,350,0.00825,5,116
8,350,0.00825,5,8
8,350,0.00825,5,56
8,350,0.00825,5,0
8,350,0.00825,5,0
8,350,0.00825,5,0
8,350,0.00825,5,0
8,350,0.00825,5,0
8,350,0.00825,5,0
8,350,0.00825,5,0
8,350,0.00825,5,0
8,350,0.00825,5,0
8,350,0.00825,5,0
8,350,0.00825,5,0
8,350,0.00825,5,0
8,350,0.00825,5,0
8,350,0.00825,5,363
8,350,0.0085,5,0
8,350,0.0085,5,551
8,350,0.0085,5,0
8,350,0.0085,5,0
8,350,0.0085,5,0
8,350,0.0085,5,17
8,350,0.0085,5,0
8,350,0.0085,5,36
8,350,0.0085,5,14
8,350,0.0085,5,165
8,350,0.0085,5,0
8,350,0.0085,5,15
8,350,0.0085,5,402
8,350,0.0085,5,0
8,350,0.0085,5,0
8,350,0.0085,5,0
8,350,0.0085,5,0
8,350,0.0085,5,133
8,350,0.0085,5,175
8,350,0.0085,5,76
8,350,0.0085,5,0
8,350,0.0085,5,0
8,350,0.0085,5,0
8,350,0.0085,5,0
8,350,0.0085,5,0
8,350,0.0085,5,0
8,350,0.0085,5,0
8,350,0.0085,5,80
8,350,0.0085,5,29
8,350,0.0085,5,0
8,350,0.0085,5,0
8,350,0.0085,5,0
8,350,0.0085,5,13
8,350,0.0085,5,0
