8,240,0.0075,2,103
8,240,0.0075,2,0
8,240,0.0075,2,0
8,240,0.0075,2,92
8,240,0.0075,2,1335
8,240,0.0075,2,6
8,240,0.0075,2,214
8,240,0.0075,2,175
8,240,0.0075,2,319
8,240,0.0075,2,772
8,240,0.0075,2,241
8,240,0.0075,2,102
8,240,0.0075,2,0
8,240,0.0075,2,103
8,240,0.0075,2,189
8,240,0.0075,2,62
8,240,0.0075,2,171
8,240,0.0075,2,848
8,240,0.0075,2,0
8,240,0.0075,2,222
8,240,0.0075,2,29
8,240,0.0075,2,18
8,240,0.0075,2,423
8,240,0.0075,2,276
8,240,0.0075,2,583
8,240,0.0075,2,0
8,240,0.0075,2,0
8,240,0.0075,2,231
8,240,0.0075,2,111
8,240,0.0075,2,280
8,240,0.0075,2,40
8,240,0.0075,2,0
8,240,0.0075,2,0
8,240,0.0075,2,105
8,240,0.0075,2,0
8,240,0.0075,2,0
8,240,0.0075,2,67
8,240,0.0075,2,112
8,240,0.0075,2,115
8,240,0.0075,2,0
8,240,0.0075,2,356
8,240,0.0075,2,219
8,240,0.0075,2,0
8,240,0.0075,2,0
8,240,0.0075,2,110
8,240,0.0075,2,0
8,240,0.0075,2,0
8,240,0.0075,2,1540
8,240,0.0075,2,931
8,240,0.0075,2,0
8,240,0.0075,2,48
8,240,0.0075,2,127
8,240,0.0075,2,22
8,240,0.0075,2,0
8,240,0.0075,2,211
8,240,0.0075,2,125
8,240,0.0075,2,133
8,240,0.0075,2,11
8,240,0.0075,2,799
8,240,0.0075,2,69
8,240,0.0075,2,229
8,240,0.0075,2,46
8,240,0.0075,2,37
8,240,0.00775,2,206
8,240,0.00775,2,248
8,240,0.00775,2,204
8,240,0.00775,2,58
8,240,0.00775,2,98
8,240,0.00775,2,0
8,240,0.00775,2,1
8,240,0.00775,2,8
8,240,0.00775,2,598
8,240,0.00775,2,154
8,240,0.00775,2,469
8,240,0.00775,2,319
8,240,0.00775,2,0
8,240,0.00775,2,0
8,240,0.00775,2,0
8,240,0.00775,2,0
8,240,0.00775,2,0
8,240,0.00775,2,0
8,240,0.00775,2,0
8,240,0.00775,2,0
8,240,0.00775,2,50
8,240,0.00775,2,0
8,240,0.00775,2,181
8,240,0.00775,2,267
8,240,0.00775,2,255
8,240,0.00775,2,82
8,240,0.00775,2,0
8,240,0.00775,2,112
8,240,0.00775,2,215
8,240,0.00775,2,19
8,240,0.00775,2,0
8,240,0.00775,2,0
8,240,0.00775,2,0
8,240,0.00775,2,0
8,240,0.00775,2,0
8,240,0.00775,2,50
8,240,0.00775,2,0
8,240,0.00775,2,0
8,240,0.00775,2,0
8,240,0.00775,2,0
8,240,0.00775,2,0
8,240,0.00775,2,245
8,240,0.00775,2,588
8,240,0.00775,2,0
8,240,0.00775,2,0
8,240,0.00775,2,104
8,240,0.00775,2,500
8,240,0.00775,2,0
8,240,0.00775,2,34
8,240,0.00775,2,601
8,240,0.00775,2,0
8,240,0.00775,2,5
8,240,0.00775,2,0
8,240,0.00775,2,573
8,240,0.00775,2,0
8,240,0.00775,2,0
8,240,0.00775,2,20
8,240,0.00775,2,0
8,240,0.00775,2,70
8,240,0.00775,2,0
8,240,0.00775,2,35
8,240,0.00775,2,163
8,240,0.00775,2,58
8,240,0.00775,2,10
8,240,0.00775,2,77
8,240,0.00775,2,17
8,240,0.00775,2,0
8,240,0.00775,2,251
8,240,0.00775,2,130
8,240,0.00775,2,85
8,240,0.00775,2,0
8,240,0.00775,2,0
8,240,0.00775,2,0
8,240,0.00775,2,425
8,240,0.00775,2,164
8,240,0.00775,2,79
8,240,0.00775,2,633
8,240,0.00775,2,130
8,240,0.00775,2,108
8,240,0.00775,2,47
8,240,0.00775,2,0
8,240,0.00775,2,0
8,240,0.00775,2,0
8,240,0.00775,2,0
8,240,0.00775,2,835
8,240,0.00775,2,182
8,240,0.00775,2,62
8,240,0.00775,2,60
8,240,0.00775,2,0
8,240,0.00775,2,72
8,240,0.00775,2,0
8,240,0.00775,2,0
8,240,0.00775,2,0
8,240,0.00775,2,153
8,240,0.00775,2,0
8,240,0.00775,2,0
8,240,0.00775,2,0
8,240,0.00775,2,0
8,240,0.00775,2,435
8,240,0.00775,2,419
8,240,0.008,2,0
8,240,0.008,2,0
8,240,0.008,2,0
8,240,0.008,2,0
8,240,0.008,2,508
8,240,0.008,2,1167
8,240,0.008,2,29
8,240,0.008,2,24
8,240,0.008,2,38
8,240,0.008,2,0
8,240,0.008,2,167
8,240,0.008,2,0
8,240,0.008,2,0
8,240,0.008,2,103
8,240,0.008,2,447
8,240,0.008,2,39
8,240,0.008,2,241
8,240,0.008,2,0
8,240,0.008,2,291
8,240,0.008,2,130
8,240,0.008,2,0
8,240,0.008,2,0
8,240,0.008,2,0
8,240,0.008,2,1090
8,240,0.008,2,0
8,240,0.008,2,40
8,240,0.008,2,0
8,240,0.008,2,197
8,240,0.008,2,191
8,240,0.008,2,0
8,240,0.008,2,0
8,240,0.008,2,0
8,240,0.008,2,168
8,240,0.008,2,4
8,240,0.008,2,0
8,240,0.008,2,40
8,240,0.008,2,0
8,240,0.008,2,67
8,240,0.008,2,22
8,240,0.008,2,115
8,240,0.008,2,70
8,240,0.008,2,311
8,240,0.008,2,189
8,240,0.008,2,0
8,240,0.008,2,795
8,240,0.008,2,782
8,240,0.008,2,0
8,240,0.008,2,0
8,240,0.008,2,0
8,240,0.008,2,0
8,240,0.008,2,519
8,240,0.008,2,273
8,240,0.008,2,278
8,240,0.008,2,80
8,240,0.008,2,765
8,240,0.008,2,88
8,240,0.008,2,179
8,240,0.008,2,0
8,240,0.008,2,544
8,240,0.008,2,238
8,240,0.008,2,227
8,240,0.008,2,72
8,240,0.008,2,41
8,240,0.008,2,0
8,240,0.008,2,0
8,240,0.008,2,0
8,240,0.008,2,3
8,240,0.008,2,0
8,240,0.008,2,210
8,240,0.008,2,150
8,240,0.008,2,0
8,240,0.008,2,0
8,240,0.008,2,0
8,240,0.008,2,161
8,240,0.008,2,179
8,240,0.008,2,0
8,240,0.008,2,0
8,240,0.008,2,165
8,240,0.008,2,362
8,240,0.008,2,138
8,240,0.008,2,539
8,240,0.008,2,417
8,240,0.008,2,0
8,240,0.008,2,68
8,240,0.008,2,394
8,240,0.008,2,72
8,240,0.008,2,426
8,240,0.008,2,22
8,240,0.008,2,119
8,240,0.008,2,20
8,240,0.008,2,159
8,240,0.008,2,7
8,240,0.008,2,0
8,240,0.008,2,111
8,240,0.008,2,60
8,240,0.008,2,165
8,240,0.008,2,13
8,240,0.008,2,0
8,240,0.008,2,0
8,240,0.008,2,607
8,240,0.00825,2,27
8,240,0.00825,2,99
8,240,0.00825,2,169
8,240,0.00825,2,0
8,240,0.00825,2,61
8,240,0.00825,2,91
8,240,0.00825,2,193
8,240,0.00825,2,52
8,240,0.00825,2,745
8,240,0.00825,2,96
8,240,0.00825,2,156
8,240,0.00825,2,0
8,240,0.00825,2,0
8,240,0.00825,2,25
8,240,0.00825,2,47
8,240,0.00825,2,0
8,240,0.00825,2,0
8,240,0.00825,2,53
8,240,0.00825,2,70
8,240,0.00825,2,375
8,240,0.00825,2,0
8,240,0.00825,2,0
8,240,0.00825,2,15
8,240,0.00825,2,0
8,240,0.00825,2,0
8,240,0.00825,2,1001
8,240,0.00825,2,0
8,240,0.00825,2,15
8,240,0.00825,2,0
8,240,0.00825,2,0
8,240,0.00825,2,33
8,240,0.00825,2,415
8,240,0.00825,2,0
8,240,0.00825,2,0
8,240,0.00825,2,0
8,240,0.00825,2,331
8,240,0.00825,2,0
8,240,0.00825,2,53
8,240,0.00825,2,0
8,240,0.00825,2,24
8,240,0.00825,2,106
8,240,0.00825,2,166
8,240,0.00825,2,0
8,240,0.00825,2,0
8,240,0.00825,2,0
8,240,0.00825,2,0
8,240,0.00825,2,693
8,240,0.00825,2,390
8,240,0.00825,2,0
8,240,0.00825,2,25
8,240,0.00825,2,170
8,240,0.00825,2,26
8,240,0.00825,2,0
8,240,0.00825,2,0
8,240,0.00825,2,106
8,240,0.00825,2,0
8,240,0.00825,2,88
8,240,0.00825,2,0
8,240,0.00825,2,0
8,240,0.00825,2,0
8,240,0.00825,2,285
8,240,0.00825,2,0
8,240,0.00825,2,26
8,240,0.00825,2,0
8,240,0.00825,2,0
8,240,0.00825,2,527
8,240,0.00825,2,144
8,240,0.00825,2,459
8,240,0.00825,2,29
8,240,0.00825,2,36
8,240,0.00825,2,156
8,240,0.00825,2,175
8,240,0.00825,2,0
8,240,0.00825,2,0
8,240,0.00825,2,935
8,240,0.00825,2,0
8,240,0.00825,2,0
8,240,0.00825,2,295
8,240,0.00825,2,197
8,240,0.00825,2,0
8,240,0.00825,2,0
8,240,0.00825,2,384
8,240,0.00825,2,0
8,240,0.00825,2,399
8,240,0.00825,2,107
8,240,0.00825,2,59
8,240,0.00825,2,84
8,240,0.00825,2,0
8,240,0.00825,2,739
8,240,0.00825,2,0
8,240,0.00825,2,0
8,240,0.00825,2,31
8,240,0.00825,2,0
8,240,0.00825,2,165
8,240,0.00825,2,0
8,240,0.00825,2,737
8,240,0.00825,2,859
8,240,0.00825,2,0
8,240,0.00825,2,0
8,240,0.00825,2,0
8,240,0.0085,2,4
8,240,0.0085,2,63
8,240,0.0085,2,0
8,240,0.0085,2,0
8,240,0.0085,2,67
8,240,0.0085,2,145
8,240,0.0085,2,188
8,240,0.0085,2,0
8,240,0.0085,2,144
8,240,0.0085,2,275
8,240,0.0085,2,548
8,240,0.0085,2,330
8,240,0.0085,2,197
8,240,0.0085,2,58
8,240,0.0085,2,0
8,240,0.0085,2,262
8,240,0.0085,2,242
8,240,0.0085,2,5
8,240,0.0085,2,191
8,240,0.0085,2,404
8,240,0.0085,2,0
8,240,0.0085,2,341
8,240,0.0085,2,574
8,240,0.0085,2,369
8,240,0.0085,2,5
8,240,0.0085,2,0
8,240,0.0085,2,124
8,240,0.0085,2,122
8,240,0.0085,2,0
8,240,0.0085,2,299
8,240,0.0085,2,0
8,240,0.0085,2,16
8,240,0.0085,2,704
8,240,0.0085,2,22
8,240,0.0085,2,648
8,240,0.0085,2,275
8,240,0.0085,2,0
8,240,0.0085,2,0
8,240,0.0085,2,314
8,240,0.0085,2,303
8,240,0.0085,2,0
8,240,0.0085,2,503
8,240,0.0085,2,0
8,240,0.0085,2,218
8,240,0.0085,2,0
8,240,0.0085,2,86
8,240,0.0085,2,0
8,240,0.0085,2,0
8,240,0.0085,2,0
8,240,0.0085,2,78
8,240,0.0085,2,205
8,240,0.0085,2,0
8,240,0.0085,2,0
8,240,0.0085,2,77
8,240,0.0085,2,67
8,240,0.0085,2,249
8,240,0.0085,2,0
8,240,0.0085,2,273
8,240,0.0085,2,245
8,240,0.0085,2,0
8,240,0.0085,2,82
8,240,0.0085,2,10
8,240,0.0085,2,0
8,240,0.0085,2,66
8,240,0.0085,2,0
8,240,0.0085,2,0
8,240,0.0085,2,0
8,240,0.0085,2,116
8,240,0.0085,2,236
8,240,0.0085,2,45
8,240,0.0085,2,236
8,240,0.0085,2,0
8,240,0.0085,2,103
8,240,0.0085,2,0
8,240,0.0085,2,57
8,240,0.0085,2,0
8,240,0.0085,2,0
8,240,0.0085,2,0
8,240,0.0085,2,99
8,240,0.0085,2,348
8,240,0.0085,2,465
8,240,0.0085,2,82
8,240,0.0085,2,90
8,240,0.0085,2,0
8,240,0.0085,2,0
8,240,0.0085,2,37
8,240,0.0085,2,652
8,240,0.0085,2,0
8,240,0.0085,2,8
8,240,0.0085,2,5
8,240,0.0085,2,0
8,240,0.0085,2,134
8,240,0.0085,2,0
8,240,0.0085,2,194
8,240,0.0085,2,119
8,240,0.0085,2,172
8,240,0.0085,2,0
8,240,0.0085,2,0
8,240,0.0085,2,167
8,240,0.0085,2,179
8,240,0.00875,2,24
8,240,0.00875,2,17
8,240,0.00875,2,0
8,240,0.00875,2,57
8,240,0.00875,2,0
8,240,0.00875,2,0
8,240,0.00875,2,39
8,240,0.00875,2,94
8,240,0.00875,2,0
8,240,0.00875,2,0
8,240,0.00875,2,248
8,240,0.00875,2,346
8,240,0.00875,2,280
8,240,0.00875,2,31
8,240,0.00875,2,137
8,240,0.00875,2,28
8,240,0.00875,2,99
8,240,0.00875,2,0
8,240,0.00875,2,0
8,240,0.00875,2,230
8,240,0.00875,2,0
8,240,0.00875,2,0
8,240,0.00875,2,0
8,240,0.00875,2,446
8,240,0.00875,2,162
8,240,0.00875,2,0
8,240,0.00875,2,434
8,240,0.00875,2,811
8,240,0.00875,2,150
8,240,0.00875,2,0
8,240,0.00875,2,1590
8,240,0.00875,2,8
8,240,0.00875,2,67
8,240,0.00875,2,288
8,240,0.00875,2,29
8,240,0.00875,2,311
8,240,0.00875,2,0
8,240,0.00875,2,0
8,240,0.00875,2,0
8,240,0.00875,2,481
8,240,0.00875,2,93
8,240,0.00875,2,0
8,240,0.00875,2,0
8,240,0.00875,2,0
8,240,0.00875,2,290
8,240,0.00875,2,0
8,240,0.00875,2,146
8,240,0.00875,2,68
8,240,0.00875,2,1786
8,240,0.00875,2,0
8,240,0.00875,2,0
8,240,0.00875,2,111
8,240,0.00875,2,0
8,240,0.00875,2,0
8,240,0.00875,2,56
8,240,0.00875,2,63
8,240,0.00875,2,173
8,240,0.00875,2,0
8,240,0.00875,2,11
8,240,0.00875,2,0
8,240,0.00875,2,819
8,240,0.00875,2,0
8,240,0.00875,2,120
8,240,0.00875,2,0
8,240,0.00875,2,0
8,240,0.00875,2,629
8,240,0.00875,2,113
8,240,0.00875,2,32
8,240,0.00875,2,961
8,240,0.00875,2,0
8,240,0.00875,2,60
8,240,0.00875,2,2
8,240,0.00875,2,273
8,240,0.00875,2,58
8,240,0.00875,2,92
8,240,0.00875,2,0
8,240,0.00875,2,44
8,240,0.00875,2,0
8,240,0.00875,2,643
8,240,0.00875,2,614
8,240,0.00875,2,76
8,240,0.00875,2,0
8,240,0.00875,2,0
8,240,0.00875,2,10
8,240,0.00875,2,436
8,240,0.00875,2,0
8,240,0.00875,2,15
8,240,0.00875,2,0
8,240,0.00875,2,470
8,240,0.00875,2,0
8,240,0.00875,2,129
8,240,0.00875,2,38
8,240,0.00875,2,776
8,240,0.00875,2,0
8,240,0.00875,2,0
8,240,0.00875,2,77
8,240,0.00875,2,255
8,240,0.00875,2,126
8,240,0.00875,2,198
8,240,0.00875,2,0
8,240,0.009,2,1184
8,240,0.009,2,0
8,240,0.009,2,74
8,240,0.009,2,308
8,240,0.009,2,0
8,240,0.009,2,112
8,240,0.009,2,145
8,240,0.009,2,0
8,240,0.009,2,295
8,240,0.009,2,122
8,240,0.009,2,0
8,240,0.009,2,0
8,240,0.009,2,0
8,240,0.009,2,0
8,240,0.009,2,274
8,240,0.009,2,253
8,240,0.009,2,427
8,240,0.009,2,0
8,240,0.009,2,0
8,240,0.009,2,19
8,240,0.009,2,0
8,240,0.009,2,134
8,240,0.009,2,0
8,240,0.009,2,28
8,240,0.009,2,70
8,240,0.009,2,0
8,240,0.009,2,0
8,240,0.009,2,0
8,240,0.009,2,19
8,240,0.009,2,0
8,240,0.009,2,175
8,240,0.009,2,0
8,240,0.009,2,0
8,240,0.009,2,0
8,240,0.009,2,0
8,240,0.009,2,0
8,240,0.009,2,0
8,240,0.009,2,441
8,240,0.009,2,0
8,240,0.009,2,0
8,240,0.009,2,65
8,240,0.009,2,398
8,240,0.009,2,242
8,240,0.009,2,0
8,240,0.009,2,14
8,240,0.009,2,87
8,240,0.009,2,168
8,240,0.009,2,122
8,240,0.009,2,11
8,240,0.009,2,0
8,240,0.009,2,163
8,240,0.009,2,0
8,240,0.009,2,83
8,240,0.009,2,511
8,240,0.009,2,128
8,240,0.009,2,176
8,240,0.009,2,0
8,240,0.009,2,294
8,240,0.009,2,0
8,240,0.009,2,49
8,240,0.009,2,156
8,240,0.009,2,0
8,240,0.009,2,7
8,240,0.009,2,0
8,240,0.009,2,0
8,240,0.009,2,366
8,240,0.009,2,58
8,240,0.009,2,0
8,240,0.009,2,277
8,240,0.009,2,376
8,240,0.009,2,0
8,240,0.009,2,122
8,240,0.009,2,159
8,240,0.009,2,210
8,240,0.009,2,97
8,240,0.009,2,0
8,240,0.009,2,103
8,240,0.009,2,0
8,240,0.009,2,0
8,240,0.009,2,202
8,240,0.009,2,0
8,240,0.009,2,84
8,240,0.009,2,2
8,240,0.009,2,60
8,240,0.009,2,0
8,240,0.009,2,1398
8,240,0.009,2,0
8,240,0.009,2,509
8,240,0.009,2,110
8,240,0.009,2,0
8,240,0.009,2,0
8,240,0.009,2,3
8,240,0.009,2,0
8,240,0.009,2,24
8,240,0.009,2,915
8,240,0.009,2,0
8,240,0.009,2,402
8,240,0.009,2,74
8,240,0.009,2,0
8,240,0.009,2,0
8,240,0.00925,2,283
8,240,0.00925,2,40
8,240,0.00925,2,361
8,240,0.00925,2,215
8,240,0.00925,2,531
8,240,0.00925,2,12
8,240,0.00925,2,163
8,240,0.00925,2,0
8,240,0.00925,2,87
8,240,0.00925,2,0
8,240,0.00925,2,0
8,240,0.00925,2,0
8,240,0.00925,2,0
8,240,0.00925,2,63
8,240,0.00925,2,330
8,240,0.00925,2,0
8,240,0.00925,2,0
8,240,0.00925,2,0
8,240,0.00925,2,0
8,240,0.00925,2,215
8,240,0.00925,2,177
8,240,0.00925,2,128
8,240,0.00925,2,148
8,240,0.00925,2,435
8,240,0.00925,2,285
8,240,0.00925,2,39
8,240,0.00925,2,0
8,240,0.00925,2,0
8,240,0.00925,2,67
8,240,0.00925,2,0
8,240,0.00925,2,263
8,240,0.00925,2,689
8,240,0.00925,2,31
8,240,0.00925,2,0
8,240,0.00925,2,747
8,240,0.00925,2,825
8,240,0.00925,2,0
8,240,0.00925,2,0
8,240,0.00925,2,71
8,240,0.00925,2,33
8,240,0.00925,2,117
8,240,0.00925,2,0
8,240,0.00925,2,0
8,240,0.00925,2,0
8,240,0.00925,2,105
8,240,0.00925,2,67
8,240,0.00925,2,0
8,240,0.00925,2,0
8,240,0.00925,2,37
8,240,0.00925,2,0
8,240,0.00925,2,449
8,240,0.00925,2,308
8,240,0.00925,2,0
8,240,0.00925,2,0
8,240,0.00925,2,6
8,240,0.00925,2,0
8,240,0.00925,2,125
8,240,0.00925,2,731
8,240,0.00925,2,0
8,240,0.00925,2,62
8,240,0.00925,2,0
8,240,0.00925,2,0
8,240,0.00925,2,3
8,240,0.00925,2,62
8,240,0.00925,2,0
8,240,0.00925,2,0
8,240,0.00925,2,0
8,240,0.00925,2,0
8,240,0.00925,2,80
8,240,0.00925,2,0
8,240,0.00925,2,0
8,240,0.00925,2,0
8,240,0.00925,2,0
8,240,0.00925,2,299
8,240,0.00925,2,0
8,240,0.00925,2,369
8,240,0.00925,2,220
8,240,0.00925,2,295
8,240,0.00925,2,6
8,240,0.00925,2,0
8,240,0.00925,2,258
8,240,0.00925,2,42
8,240,0.00925,2,99
8,240,0.00925,2,260
8,240,0.00925,2,821
8,240,0.00925,2,0
8,240,0.00925,2,267
8,240,0.00925,2,0
8,240,0.00925,2,0
8,240,0.00925,2,40
8,240,0.00925,2,0
8,240,0.00925,2,126
8,240,0.00925,2,0
8,240,0.00925,2,219
8,240,0.00925,2,210
8,240,0.00925,2,3
8,240,0.00925,2,67
8,240,0.00925,2,0
8,240,0.00925,2,20
8,240,0.00925,2,0
8,240,0.0095,2,197
8,240,0.0095,2,61
8,240,0.0095,2,0
8,240,0.0095,2,0
8,240,0.0095,2,0
8,240,0.0095,2,56
8,240,0.0095,2,0
8,240,0.0095,2,256
8,240,0.0095,2,140
8,240,0.0095,2,0
8,240,0.0095,2,0
8,240,0.0095,2,0
8,240,0.0095,2,0
8,240,0.0095,2,356
8,240,0.0095,2,0
8,240,0.0095,2,0
8,240,0.0095,2,356
8,240,0.0095,2,306
8,240,0.0095,2,4
8,240,0.0095,2,0
8,240,0.0095,2,0
8,240,0.0095,2,266
8,240,0.0095,2,259
8,240,0.0095,2,323
8,240,0.0095,2,5
8,240,0.0095,2,0
8,240,0.0095,2,113
8,240,0.0095,2,90
8,240,0.0095,2,18
8,240,0.0095,2,0
8,240,0.0095,2,96
8,240,0.0095,2,45
8,240,0.0095,2,218
8,240,0.0095,2,1106
8,240,0.0095,2,0
8,240,0.0095,2,0
8,240,0.0095,2,0
8,240,0.0095,2,0
8,240,0.0095,2,76
8,240,0.0095,2,0
8,240,0.0095,2,0
8,240,0.0095,2,156
8,240,0.0095,2,0
8,240,0.0095,2,0
8,240,0.0095,2,0
8,240,0.0095,2,393
8,240,0.0095,2,339
8,240,0.0095,2,13
8,240,0.0095,2,0
8,240,0.0095,2,114
8,240,0.0095,2,41
8,240,0.0095,2,0
8,240,0.0095,2,0
8,240,0.0095,2,0
8,240,0.0095,2,0
8,240,0.0095,2,33
8,240,0.0095,2,0
8,240,0.0095,2,25
8,240,0.0095,2,0
8,240,0.0095,2,247
8,240,0.0095,2,0
8,240,0.0095,2,221
8,240,0.0095,2,0
8,240,0.0095,2,476
8,240,0.0095,2,76
8,240,0.0095,2,9
8,240,0.0095,2,26
8,240,0.0095,2,177
8,240,0.0095,2,932
8,240,0.0095,2,0
8,240,0.0095,2,0
8,240,0.0095,2,0
8,240,0.0095,2,0
8,240,0.0095,2,34
8,240,0.0095,2,0
8,240,0.0095,2,253
8,240,0.0095,2,218
8,240,0.0095,2,735
8,240,0.0095,2,0
8,240,0.0095,2,486
8,240,0.0095,2,56
8,240,0.0095,2,3
8,240,0.0095,2,298
8,240,0.0095,2,157
8,240,0.0095,2,72
8,240,0.0095,2,211
8,240,0.0095,2,701
8,240,0.0095,2,0
8,240,0.0095,2,0
8,240,0.0095,2,20
8,240,0.0095,2,76
8,240,0.0095,2,8
8,240,0.0095,2,0
8,240,0.0095,2,0
8,240,0.0095,2,0
8,240,0.0095,2,109
8,240,0.0095,2,12
8,240,0.0095,2,0
8,240,0.0095,2,901
8,240,0.0095,2,202
8,240,0.00975,2,0
8,240,0.00975,2,621
8,240,0.00975,2,0
8,240,0.00975,2,0
8,240,0.00975,2,372
8,240,0.00975,2,203
8,240,0.00975,2,139
8,240,0.00975,2,0
8,240,0.00975,2,394
8,240,0.00975,2,384
8,240,0.00975,2,0
8,240,0.00975,2,0
8,240,0.00975,2,129
8,240,0.00975,2,78
8,240,0.00975,2,122
8,240,0.00975,2,120
8,240,0.00975,2,0
8,240,0.00975,2,7
8,240,0.00975,2,0
8,240,0.00975,2,248
8,240,0.00975,2,16
8,240,0.00975,2,0
8,240,0.00975,2,288
8,240,0.00975,2,0
8,240,0.00975,2,0
8,240,0.00975,2,0
8,240,0.00975,2,0
8,240,0.00975,2,758
8,240,0.00975,2,0
8,240,0.00975,2,99
8,240,0.00975,2,186
8,240,0.00975,2,102
8,240,0.00975,2,0
8,240,0.00975,2,0
8,240,0.00975,2,0
8,240,0.00975,2,0
8,240,0.00975,2,0
8,240,0.00975,2,73
8,240,0.00975,2,13
8,240,0.00975,2,69
8,240,0.00975,2,282
8,240,0.00975,2,0
8,240,0.00975,2,160
8,240,0.00975,2,13
8,240,0.00975,2,139
8,240,0.00975,2,376
8,240,0.00975,2,89
8,240,0.00975,2,244
8,240,0.00975,2,235
8,240,0.00975,2,0
8,240,0.00975,2,0
8,240,0.00975,2,72
8,240,0.00975,2,881
8,240,0.00975,2,0
8,240,0.00975,2,44
8,240,0.00975,2,0
8,240,0.00975,2,14
8,240,0.00975,2,0
8,240,0.00975,2,172
8,240,0.00975,2,51
8,240,0.00975,2,0
8,240,0.00975,2,66
8,240,0.00975,2,162
8,240,0.00975,2,131
8,240,0.00975,2,35
8,240,0.00975,2,57
8,240,0.00975,2,61
8,240,0.00975,2,0
8,240,0.00975,2,55
8,240,0.00975,2,46
8,240,0.00975,2,315
8,240,0.00975,2,30
8,240,0.00975,2,236
8,240,0.00975,2,0
8,240,0.00975,2,0
8,240,0.00975,2,247
8,240,0.00975,2,407
8,240,0.00975,2,26
8,240,0.00975,2,572
8,240,0.00975,2,0
8,240,0.00975,2,18
8,240,0.00975,2,19
8,240,0.00975,2,159
8,240,0.00975,2,0
8,240,0.00975,2,116
8,240,0.00975,2,0
8,240,0.00975,2,218
8,240,0.00975,2,0
8,240,0.00975,2,89
8,240,0.00975,2,0
8,240,0.00975,2,43
8,240,0.00975,2,0
8,240,0.00975,2,67
8,240,0.00975,2,125
8,240,0.00975,2,0
8,240,0.00975,2,0
8,240,0.00975,2,0
8,240,0.00975,2,1004
8,240,0.00975,2,818
8,240,0.00975,2,174
8,240,0.01,2,5
8,240,0.01,2,59
8,240,0.01,2,132
8,240,0.01,2,0
8,240,0.01,2,0
8,240,0.01,2,0
8,240,0.01,2,52
8,240,0.01,2,366
8,240,0.01,2,0
8,240,0.01,2,231
8,240,0.01,2,0
8,240,0.01,2,0
8,240,0.01,2,166
8,240,0.01,2,0
8,240,0.01,2,0
8,240,0.01,2,0
8,240,0.01,2,0
8,240,0.01,2,568
8,240,0.01,2,0
8,240,0.01,2,0
8,240,0.01,2,0
8,240,0.01,2,0
8,240,0.01,2,663
8,240,0.01,2,135
8,240,0.01,2,172
8,240,0.01,2,0
8,240,0.01,2,223
8,240,0.01,2,37
8,240,0.01,2,152
8,240,0.01,2,0
8,240,0.01,2,0
8,240,0.01,2,34
8,240,0.01,2,244
8,240,0.01,2,0
8,240,0.01,2,0
8,240,0.01,2,8
8,240,0.01,2,224
8,240,0.01,2,45
8,240,0.01,2,179
8,240,0.01,2,249
8,240,0.01,2,396
8,240,0.01,2,105
8,240,0.01,2,17
8,240,0.01,2,60
8,240,0.01,2,0
8,240,0.01,2,161
8,240,0.01,2,83
8,240,0.01,2,241
8,240,0.01,2,188
8,240,0.01,2,0
8,240,0.01,2,61
8,240,0.01,2,0
8,240,0.01,2,0
8,240,0.01,2,5
8,240,0.01,2,0
8,240,0.01,2,0
8,240,0.01,2,0
8,240,0.01,2,0
8,240,0.01,2,48
8,240,0.01,2,62
8,240,0.01,2,285
8,240,0.01,2,30
8,240,0.01,2,121
8,240,0.01,2,0
8,240,0.01,2,111
8,240,0.01,2,501
8,240,0.01,2,0
8,240,0.01,2,263
8,240,0.01,2,290
8,240,0.01,2,120
8,240,0.01,2,104
8,240,0.01,2,5
8,240,0.01,2,23
8,240,0.01,2,0
8,240,0.01,2,330
8,240,0.01,2,0
8,240,0.01,2,21
8,240,0.01,2,85
8,240,0.01,2,302
8,240,0.01,2,0
8,240,0.01,2,28
8,240,0.01,2,69
8,240,0.01,2,0
8,240,0.01,2,0
8,240,0.01,2,23
8,240,0.01,2,0
8,240,0.01,2,114
8,240,0.01,2,411
8,240,0.01,2,29
8,240,0.01,2,40
8,240,0.01,2,220
8,240,0.01,2,0
8,240,0.01,2,59
8,240,0.01,2,0
8,240,0.01,2,6
8,240,0.01,2,0
8,240,0.01,2,689
8,240,0.01,2,57
8,240,0.01,2,30
8,240,0.01,2,225
8,250,0.005,2,190
8,250,0.005,2,0
8,250,0.005,2,0
8,250,0.005,2,92
8,250,0.005,2,0
8,250,0.005,2,1015
8,250,0.005,2,24
8,250,0.005,2,54
8,250,0.005,2,0
8,250,0.005,2,7
8,250,0.005,2,467
8,250,0.005,2,20
8,250,0.005,2,0
8,250,0.005,2,0
8,250,0.005,2,275
8,250,0.005,2,17
8,250,0.005,2,808
8,250,0.005,2,430
8,250,0.005,2,0
8,250,0.005,2,97
8,250,0.005,2,296
8,250,0.005,2,0
8,250,0.005,2,0
8,250,0.005,2,119
8,250,0.005,2,268
8,250,0.005,2,0
8,250,0.005,2,19
8,250,0.005,2,0
8,250,0.005,2,0
8,250,0.005,2,0
8,250,0.005,2,0
8,250,0.005,2,0
8,250,0.005,2,0
8,250,0.005,2,38
8,250,0.005,2,108
8,250,0.005,2,552
8,250,0.005,2,0
8,250,0.005,2,0
8,250,0.005,2,271
